repo,dependencyFile,url
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/9061b9c4d4c0fcff162f599436c4cd7ccb179800/jib-maven-plugin/src/test/resources/projects/multi/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/9061b9c4d4c0fcff162f599436c4cd7ccb179800/jib-maven-plugin/src/test/resources/projects/multi/simple-service/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/e0064a8c15e2a45b88059f3742e8a57439988933/examples/helloworld/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/e0064a8c15e2a45b88059f3742e8a57439988933/examples/multi-module/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/e0064a8c15e2a45b88059f3742e8a57439988933/examples/spring-boot-draft/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/e0064a8c15e2a45b88059f3742e8a57439988933/examples/spring-boot-kubernetes/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/bd1d8f09a4dbcd79da12640893a513dbcb77f72f/jib-maven-plugin/src/test/resources/projects/war_servlet25/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/9f091d538f498cf685a101fc29345fc4a1a0f248/examples/java-agent/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/6977036d2f0d667a5698b204b80b8e4e531d3b64/jib-maven-plugin/src/test/resources/projects/empty/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/563160b192f6926b98fe628fa6630bc031e5fb8a/jib-maven-plugin/pom.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/499c3d6192b5039a677bb4ef2b4b057c30c5eb09/jib-maven-plugin/src/test/resources/projects/simple/pom-complex.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/1a9d33a0928038eb94d12f9830991173832dfb18/jib-maven-plugin/src/test/resources/projects/war_servlet25/pom-tomcat.xml
GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib,https://github.com/GoogleContainerTools/jib/blob/6977036d2f0d667a5698b204b80b8e4e531d3b64/jib-maven-plugin/src/test/resources/projects/empty/pom-broken-user.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter2-1-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter2-1-2/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter2-2-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-2/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-3/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-4/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-5/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-6/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-1-7/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-10/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-11/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-2/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-3/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-4/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-5/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-6/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-7/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-8/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-2-9/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter3-3-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-1-1/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-1-2/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-1-3/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-1-4/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-1-5/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-2-2/pom.xml
dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning,https://github.com/dyc87112/SpringBoot-Learning/blob/88d49d7d668bb5510b77ebcf4990aa4a9937c163/Chapter4-2-3/pom.xml
AsyncHttpClient/async-http-client,https://github.com/AsyncHttpClient/async-http-client,https://github.com/AsyncHttpClient/async-http-client/blob/23095ea96a35107dac5cf8b4fdc1cd851726ae11/example/pom.xml
AsyncHttpClient/async-http-client,https://github.com/AsyncHttpClient/async-http-client,https://github.com/AsyncHttpClient/async-http-client/blob/23095ea96a35107dac5cf8b4fdc1cd851726ae11/extras/guava/pom.xml
